-1.58384;-5.27179;3.54429
-1.55369;-5.04689;3.35157
-1.52321;-4.82674;3.16425
-1.49241;-4.61134;2.98233
-1.46128;-4.4007;2.80581
-1.42984;-4.1948;2.63469
-1.39807;-3.99366;2.46897
-1.36597;-3.79726;2.30865
-1.33355;-3.60562;2.15373
-1.30081;-3.41873;2.00422
-1.26775;-3.23659;1.8601
-1.23436;-3.05921;1.72138
-1.20065;-2.88657;1.58806
-1.16661;-2.71868;1.46014
-1.13225;-2.55555;1.33762
-1.09757;-2.39717;1.2205
-1.06257;-2.24354;1.10878
-1.02724;-2.09466;1.00246
-0.991587;-1.95053;0.901542
-0.955612;-1.81115;0.806023
-0.919314;-1.67653;0.715904
-0.882692;-1.54665;0.631185
-0.845747;-1.42153;0.551866
-0.808478;-1.30116;0.477946
-0.770887;-1.18554;0.409427
-0.732971;-1.07467;0.346308
-0.694733;-0.968555;0.288589
-0.656171;-0.867189;0.236269
-0.617285;-0.770575;0.18935
-0.578077;-0.678711;0.147831
-0.538545;-0.5916;0.111712
-0.498689;-0.509239;0.0809924
-0.45851;-0.43163;0.0556731
-0.418008;-0.358773;0.0357539
-0.377183;-0.290666;0.0212347
-0.336034;-0.227311;0.0121154
-0.294562;-0.168708;0.00839619
-0.252766;-0.114856;0.010077
-0.210647;-0.0657547;0.0171577
-0.168205;-0.0214052;0.0296385
-0.125439;0.018193;0.0475192
-0.0823499;0.0530397;0.0708
-0.0389375;0.0831351;0.0994808
0.00479834;0.108479;0.133562
0.0488575;0.129072;0.173042
0.09324;0.144913;0.217923
0.137946;0.156003;0.268204
0.182975;0.162342;0.323885
0.228328;0.163929;0.384965
0.274004;0.160765;0.451446
0.320003;0.152849;0.523327
0.366326;0.140183;0.600608
0.412972;0.122764;0.683288
0.459941;0.100595;0.771369
0.507234;0.0736739;0.86485
0.55485;0.0420016;0.963731
0.60279;0.00557797;1.06801
0.651053;-0.035597;1.17769
0.699639;-0.0815234;1.29277
0.748549;-0.132201;1.41325
0.797782;-0.18763;1.53913
0.847338;-0.247811;1.67042
0.897218;-0.312743;1.8071
0.947421;-0.382426;1.94918
0.997948;-0.45686;2.09666
1.0488;-0.536046;2.24954
1.09997;-0.619983;2.40782
1.15147;-0.708672;2.5715
1.20329;-0.802112;2.74058
1.25543;-0.900303;2.91506
1.3079;-1.00325;3.09494
1.36069;-1.11094;3.28022
1.4138;-1.22339;3.4709
1.46724;-1.34058;3.66698
1.521;-1.46253;3.86847
1.57508;-1.58923;4.07535
1.62949;-1.72068;4.28763
1.68422;-1.85688;4.50531
1.73927;-1.99784;4.72839
1.79465;-2.14354;4.95687
1.85035;-2.294;5.19075
1.90637;-2.44921;5.43003
1.96272;-2.60916;5.67471
2.01939;-2.77388;5.92479
2.07638;-2.94334;6.18027
2.1337;-3.11755;6.44115
2.19134;-3.29651;6.70743
2.24931;-3.48023;6.97912
2.30759;-3.6687;7.2562
2.3662;-3.86192;7.53868
2.42514;-4.05989;7.82656
-1.79967;-7.53386;5.48366
-1.77242;-7.2662;5.24234
-1.74486;-7.00329;5.00642
-1.71697;-6.74512;4.7759
-1.68875;-6.49172;4.55078
-1.66021;-6.24306;4.33107
-1.63135;-5.99915;4.11675
-1.60217;-5.76;3.90783
-1.57266;-5.52559;3.70431
-1.54283;-5.29594;3.50619
-1.51267;-5.07104;3.31347
-1.4822;-4.85089;3.12615
-1.4514;-4.63549;2.94423
-1.42027;-4.42484;2.76771
-1.38882;-4.21895;2.59659
-1.35705;-4.0178;2.43087
-1.32496;-3.82141;2.27055
-1.29254;-3.62977;2.11563
-1.2598;-3.44288;1.96612
-1.22673;-3.26074;1.822
-1.19335;-3.08335;1.68328
-1.15963;-2.91071;1.54996
-1.1256;-2.74283;1.42204
-1.09124;-2.5797;1.29952
-1.05656;-2.42131;1.1824
-1.02155;-2.26768;1.07068
-0.986226;-2.1188;0.964362
-0.950574;-1.97467;0.863442
-0.914599;-1.8353;0.767923
-0.878301;-1.70067;0.677804
-0.841679;-1.5708;0.593085
-0.804734;-1.44568;0.513766
-0.767465;-1.3253;0.439846
-0.729873;-1.20968;0.371327
-0.691958;-1.09882;0.308208
-0.653719;-0.992699;0.250489
-0.615157;-0.891333;0.198169
-0.576272;-0.794719;0.15125
-0.537063;-0.702856;0.109731
-0.497531;-0.615744;0.0736116
-0.457676;-0.533383;0.0428924
-0.417497;-0.455774;0.0175731
-0.376995;-0.382917;-0.0023461
-0.33617;-0.31481;-0.0168653
-0.295021;-0.251456;-0.0259846
-0.253548;-0.192852;-0.0297038
-0.211753;-0.139;-0.028023
-0.169634;-0.0898989;-0.0209423
-0.127191;-0.0455494;-0.00846152
-0.0844257;-0.00595123;0.00941924
-0.0413366;0.0288955;0.0327
0.00207581;0.058991;0.0613808
0.0458116;0.084335;0.0954615
0.0898708;0.104928;0.134942
0.134253;0.120769;0.179823
0.178959;0.131859;0.230104
0.223988;0.138198;0.285785
0.269341;0.139785;0.346865
0.315017;0.136621;0.413346
0.361016;0.128705;0.485227
0.407339;0.116038;0.562508
0.453985;0.0986202;0.645188
0.500955;0.0764506;0.733269
0.548248;0.0495297;0.82675
0.595864;0.0178574;0.925631
0.643803;-0.0185662;1.02991
0.692066;-0.0597412;1.13959
0.740653;-0.105668;1.25467
0.789562;-0.156345;1.37515
0.838795;-0.211774;1.50103
0.888352;-0.271955;1.63232
0.938231;-0.336887;1.769
0.988434;-0.40657;1.91108
1.03896;-0.481004;2.05856
1.08981;-0.56019;2.21144
1.14098;-0.644128;2.36972
1.19248;-0.732816;2.5334
1.2443;-0.826256;2.70248
1.29644;-0.924448;2.87696
1.34891;-1.02739;3.05684
1.4017;-1.13508;3.24212
1.45481;-1.24753;3.4328
1.50825;-1.36473;3.62888
1.56201;-1.48667;3.83037
1.61609;-1.61337;4.03725
1.6705;-1.74483;4.24953
1.72523;-1.88103;4.46721
1.78028;-2.02198;4.69029
1.83566;-2.16769;4.91877
1.89136;-2.31814;5.15265
1.94739;-2.47335;5.39193
2.00373;-2.63331;5.63661
2.0604;-2.79802;5.88669
2.1174;-2.96748;6.14217
2.17471;-3.14169;6.40305
2.23235;-3.32066;6.66933
2.29032;-3.50437;6.94102
2.34861;-3.69284;7.2181
2.40722;-3.88606;7.50058
2.46615;-4.08403;7.78846
-1.75833;-7.56276;5.45096
-1.73109;-7.29509;5.20964
-1.70352;-7.03218;4.97372
-1.67563;-6.77402;4.7432
-1.64741;-6.52061;4.51808
-1.61888;-6.27195;4.29837
-1.59002;-6.02805;4.08405
-1.56083;-5.78889;3.87513
-1.53132;-5.55449;3.67161
-1.50149;-5.32483;3.47349
-1.47134;-5.09993;3.28077
-1.44086;-4.87978;3.09345
-1.41006;-4.66438;2.91153
-1.37893;-4.45374;2.73501
-1.34749;-4.24784;2.56389
-1.31572;-4.0467;2.39817
-1.28362;-3.8503;2.23785
-1.2512;-3.65866;2.08293
-1.21846;-3.47177;1.93342
-1.1854;-3.28963;1.7893
-1.15201;-3.11225;1.65058
-1.1183;-2.93961;1.51726
-1.08426;-2.77172;1.38934
-1.0499;-2.60859;1.26682
-1.01522;-2.45021;1.1497
-0.980217;-2.29658;1.03798
-0.944889;-2.1477;0.931662
-0.909237;-2.00357;0.830742
-0.873262;-1.86419;0.735223
-0.836964;-1.72957;0.645104
-0.800342;-1.59969;0.560385
-0.763397;-1.47457;0.481066
-0.726129;-1.3542;0.407146
-0.688537;-1.23858;0.338627
-0.650621;-1.12771;0.275508
-0.612383;-1.02159;0.217789
-0.573821;-0.920229;0.165469
-0.534936;-0.823614;0.11855
-0.495727;-0.731751;0.0770309
-0.456195;-0.644639;0.0409116
-0.416339;-0.562279;0.0101924
-0.376161;-0.48467;-0.0151269
-0.335658;-0.411812;-0.0350461
-0.294833;-0.343706;-0.0495653
-0.253684;-0.280351;-0.0586846
-0.212212;-0.221747;-0.0624038
-0.170416;-0.167895;-0.060723
-0.128297;-0.118794;-0.0536423
-0.0858548;-0.0744449;-0.0411615
-0.0430891;-0.0348468;-0.0232808
3.05794e-15;4.32939e-17;-1.45023e-16
0.0434124;0.0300954;0.0286808
0.0871482;0.0554395;0.0627615
0.131207;0.0760322;0.102242
0.17559;0.0918735;0.147123
0.220296;0.102963;0.197404
0.265325;0.109302;0.253085
0.310678;0.110889;0.314165
0.356354;0.107725;0.380646
0.402353;0.0998097;0.452527
0.448676;0.0871429;0.529808
0.495322;0.0697247;0.612488
0.542291;0.0475551;0.700569
0.589584;0.0206342;0.79405
0.6372;-0.0110381;0.892931
0.68514;-0.0474618;0.997211
0.733403;-0.0886368;1.10689
0.781989;-0.134563;1.22197
0.830899;-0.185241;1.34245
0.880132;-0.24067;1.46833
0.929688;-0.30085;1.59962
0.979568;-0.365782;1.7363
1.02977;-0.435465;1.87838
1.0803;-0.5099;2.02586
1.13115;-0.589086;2.17874
1.18232;-0.673023;2.33702
1.23382;-0.761712;2.5007
1.28564;-0.855152;2.66978
1.33778;-0.953343;2.84426
1.39025;-1.05629;3.02414
1.44304;-1.16398;3.20942
1.49615;-1.27643;3.4001
1.54959;-1.39362;3.59618
1.60335;-1.51557;3.79767
1.65743;-1.64227;4.00455
1.71184;-1.77372;4.21683
1.76657;-1.90992;4.43451
1.82162;-2.05088;4.65759
1.877;-2.19658;4.88607
1.9327;-2.34704;5.11995
1.98872;-2.50225;5.35923
2.04507;-2.6622;5.60391
2.10174;-2.82691;5.85399
2.15873;-2.99638;6.10947
2.21605;-3.17059;6.37035
2.27369;-3.34955;6.63663
2.33166;-3.53327;6.90832
2.38994;-3.72174;7.1854
2.44855;-3.91496;7.46788
2.50749;-4.11293;7.75576
-1.71667;-7.5964;5.42366
-1.68943;-7.32874;5.18234
-1.66186;-7.06583;4.94642
-1.63397;-6.80767;4.7159
-1.60575;-6.55426;4.49078
-1.57722;-6.3056;4.27107
-1.54836;-6.06169;4.05675
-1.51917;-5.82254;3.84783
-1.48966;-5.58813;3.64431
-1.45983;-5.35848;3.44619
-1.42968;-5.13358;3.25347
-1.3992;-4.91343;3.06615
-1.3684;-4.69803;2.88423
-1.33727;-4.48738;2.70771
-1.30583;-4.28149;2.53659
-1.27406;-4.08034;2.37087
-1.24196;-3.88395;2.21055
-1.20954;-3.69231;2.05563
-1.1768;-3.50542;1.90612
-1.14374;-3.32328;1.762
-1.11035;-3.14589;1.62328
-1.07664;-2.97326;1.48996
-1.0426;-2.80537;1.36204
-1.00824;-2.64224;1.23952
-0.973562;-2.48386;1.1224
-0.938557;-2.33022;1.01068
-0.903229;-2.18135;0.904362
-0.867577;-2.03722;0.803442
-0.831602;-1.89784;0.707923
-0.795304;-1.76322;0.617804
-0.758682;-1.63334;0.533085
-0.721737;-1.50822;0.453766
-0.684469;-1.38785;0.379846
-0.646877;-1.27223;0.311327
-0.608961;-1.16136;0.248208
-0.570723;-1.05524;0.190489
-0.532161;-0.953876;0.138169
-0.493276;-0.857261;0.0912501
-0.454067;-0.765398;0.0497309
-0.414535;-0.678286;0.0136116
-0.374679;-0.595926;-0.0171076
-0.334501;-0.518317;-0.0424269
-0.293998;-0.445459;-0.0623461
-0.253173;-0.377353;-0.0768653
-0.212024;-0.313998;-0.0859846
-0.170552;-0.255394;-0.0897038
-0.128756;-0.201542;-0.088023
-0.0866371;-0.152441;-0.0809423
-0.0441948;-0.108092;-0.0684615
-0.00142908;-0.0684937;-0.0505808
0.04166;-0.0336469;-0.0273
0.0850724;-0.00355149;0.00138076
0.128808;0.0217926;0.0354615
0.172867;0.0423852;0.0749423
0.21725;0.0582266;0.119823
0.261956;0.0693165;0.170104
0.306985;0.0756551;0.225785
0.352338;0.0772424;0.286865
0.398014;0.0740783;0.353346
0.444013;0.0661628;0.425227
0.490336;0.053496;0.502508
0.536982;0.0360778;0.585188
0.583951;0.0139082;0.673269
0.631244;-0.0130127;0.76675
0.67886;-0.044685;0.865631
0.7268;-0.0811087;0.969911
0.775063;-0.122284;1.07959
0.823649;-0.16821;1.19467
0.872559;-0.218888;1.31515
0.921792;-0.274317;1.44103
0.971348;-0.334497;1.57232
1.02123;-0.399429;1.709
1.07143;-0.469112;1.85108
1.12196;-0.543547;1.99856
1.17281;-0.622733;2.15144
1.22398;-0.70667;2.30972
1.27548;-0.795359;2.4734
1.3273;-0.888799;2.64248
1.37944;-0.98699;2.81696
1.43191;-1.08993;2.99684
1.4847;-1.19763;3.18212
1.53781;-1.31007;3.3728
1.59125;-1.42727;3.56888
1.64501;-1.54922;3.77037
1.69909;-1.67592;3.97725
1.7535;-1.80737;4.18953
1.80823;-1.94357;4.40721
1.86328;-2.08452;4.63029
1.91866;-2.23023;4.85877
1.97436;-2.38068;5.09265
2.03038;-2.53589;5.33193
2.08673;-2.69585;5.57661
2.1434;-2.86056;5.82669
2.20039;-3.03002;6.08217
2.25771;-3.20424;6.34305
2.31535;-3.3832;6.60933
2.37332;-3.56692;6.88102
2.4316;-3.75538;7.1581
2.49021;-3.9486;7.44058
2.54915;-4.14657;7.72846
-1.67469;-7.6348;5.40176
-1.64744;-7.36714;5.16044
-1.61988;-7.10423;4.92452
-1.59199;-6.84607;4.694
-1.56377;-6.59266;4.46888
-1.53523;-6.344;4.24917
-1.50637;-6.10009;4.03485
-1.47719;-5.86094;3.82593
-1.44768;-5.62653;3.62241
-1.41785;-5.39688;3.42429
-1.38769;-5.17198;3.23157
-1.35722;-4.95183;3.04425
-1.32642;-4.73643;2.86233
-1.29529;-4.52578;2.68581
-1.26384;-4.31989;2.51469
-1.23207;-4.11874;2.34897
-1.19998;-3.92235;2.18865
-1.16756;-3.73071;2.03373
-1.13482;-3.54382;1.88422
-1.10175;-3.36168;1.7401
-1.06837;-3.18429;1.60138
-1.03465;-3.01165;1.46806
-1.00062;-2.84377;1.34014
-0.966261;-2.68064;1.21762
-0.931579;-2.52225;1.1005
-0.896574;-2.36862;0.988781
-0.861246;-2.21974;0.882462
-0.825594;-2.07562;0.781542
-0.789619;-1.93624;0.686023
-0.753321;-1.80161;0.595904
-0.716699;-1.67174;0.511185
-0.679754;-1.54662;0.431866
-0.642485;-1.42625;0.357946
-0.604893;-1.31063;0.289427
-0.566978;-1.19976;0.226308
-0.528739;-1.09364;0.168589
-0.490177;-0.992274;0.116269
-0.451292;-0.895659;0.0693501
-0.412083;-0.803796;0.0278309
-0.372551;-0.716685;-0.00828838
-0.332696;-0.634324;-0.0390076
-0.292517;-0.556715;-0.0643269
-0.252015;-0.483857;-0.0842461
-0.21119;-0.415751;-0.0987653
-0.170041;-0.352396;-0.107885
-0.128568;-0.293793;-0.111604
-0.0867727;-0.23994;-0.109923
-0.0446538;-0.19084;-0.102842
-0.00221142;-0.14649;-0.0903615
0.0405543;-0.106892;-0.0724808
0.0836434;-0.0720452;-0.0492
0.127056;-0.0419498;-0.0205192
0.170792;-0.0166057;0.0135615
0.214851;0.00398698;0.0530423
0.259233;0.0198283;0.097923
0.303939;0.0309183;0.148204
0.348968;0.0372569;0.203885
0.394321;0.0388441;0.264965
0.439997;0.03568;0.331446
0.485996;0.0277645;0.403327
0.532319;0.0150977;0.480608
0.578965;-0.00232052;0.563288
0.625935;-0.0244901;0.651369
0.673228;-0.051411;0.74485
0.720844;-0.0830833;0.843731
0.768783;-0.119507;0.948011
0.817046;-0.160682;1.05769
0.865633;-0.206608;1.17277
0.914542;-0.257286;1.29325
0.963775;-0.312715;1.41913
1.01333;-0.372896;1.55042
1.06321;-0.437827;1.6871
1.11341;-0.507511;1.82918
1.16394;-0.581945;1.97666
1.21479;-0.661131;2.12954
1.26596;-0.745068;2.28782
1.31746;-0.833757;2.4515
1.36928;-0.927197;2.62058
1.42142;-1.02539;2.79506
1.47389;-1.12833;2.97494
1.52668;-1.23603;3.16022
1.57979;-1.34847;3.3509
1.63323;-1.46567;3.54698
1.68699;-1.58762;3.74847
1.74107;-1.71431;3.95535
1.79548;-1.84577;4.16763
1.85021;-1.98197;4.38531
1.90526;-2.12292;4.60839
1.96064;-2.26863;4.83687
2.01634;-2.41908;5.07075
2.07237;-2.57429;5.31003
2.12871;-2.73425;5.55471
2.18538;-2.89896;5.80479
2.24238;-3.06842;6.06027
2.29969;-3.24263;6.32115
2.35733;-3.4216;6.58743
2.4153;-3.60532;6.85912
2.47359;-3.79378;7.1362
2.5322;-3.987;7.41868
2.59113;-4.18497;7.70656
-1.63238;-7.67795;5.38526
-1.60514;-7.41029;5.14394
-1.57757;-7.14738;4.90802
-1.54968;-6.88921;4.6775
-1.52146;-6.63581;4.45238
-1.49293;-6.38715;4.23267
-1.46407;-6.14324;4.01835
-1.43488;-5.90409;3.80943
-1.40537;-5.66968;3.60591
-1.37554;-5.44003;3.40779
-1.34539;-5.21513;3.21507
-1.31491;-4.99498;3.02775
-1.28411;-4.77958;2.84583
-1.25298;-4.56893;2.66931
-1.22154;-4.36304;2.49819
-1.18977;-4.16189;2.33247
-1.15767;-3.9655;2.17215
-1.12525;-3.77386;2.01723
-1.09251;-3.58697;1.86772
-1.05945;-3.40483;1.7236
-1.02606;-3.22744;1.58488
-0.992347;-3.0548;1.45156
-0.958312;-2.88692;1.32364
-0.923954;-2.72379;1.20112
-0.889272;-2.5654;1.084
-0.854267;-2.41177;0.972281
-0.818939;-2.26289;0.865962
-0.783287;-2.11877;0.765042
-0.747312;-1.97939;0.669523
-0.711014;-1.84476;0.579404
-0.674392;-1.71489;0.494685
-0.637447;-1.58977;0.415366
-0.600178;-1.4694;0.341446
-0.562587;-1.35378;0.272927
-0.524671;-1.24291;0.209808
-0.486433;-1.13679;0.152089
-0.447871;-1.03542;0.0997693
-0.408985;-0.938809;0.0528501
-0.369777;-0.846946;0.0113309
-0.330245;-0.759834;-0.0247884
-0.290389;-0.677474;-0.0555076
-0.25021;-0.599865;-0.0808269
-0.209708;-0.527007;-0.100746
-0.168883;-0.458901;-0.115265
-0.127734;-0.395546;-0.124385
-0.0862616;-0.336942;-0.128104
-0.044466;-0.28309;-0.126423
-0.00234704;-0.233989;-0.119342
0.0400953;-0.18964;-0.106862
0.082861;-0.150042;-0.0889808
0.12595;-0.115195;-0.0657
0.169363;-0.0850994;-0.0370192
0.213098;-0.0597553;-0.00293848
0.257158;-0.0391627;0.0365423
0.30154;-0.0233213;0.081423
0.346246;-0.0122314;0.131704
0.391275;-0.00589275;0.187385
0.436628;-0.00430551;0.248465
0.482304;-0.00746962;0.314946
0.528303;-0.0153851;0.386827
0.574626;-0.0280519;0.464108
0.621272;-0.0454701;0.546788
0.668241;-0.0676397;0.634869
0.715534;-0.0945606;0.72835
0.76315;-0.126233;0.827231
0.81109;-0.162657;0.931511
0.859353;-0.203832;1.04119
0.907939;-0.249758;1.15627
0.956849;-0.300436;1.27675
1.00608;-0.355865;1.40263
1.05564;-0.416045;1.53392
1.10552;-0.480977;1.6706
1.15572;-0.55066;1.81268
1.20625;-0.625095;1.96016
1.2571;-0.704281;2.11304
1.30827;-0.788218;2.27132
1.35977;-0.876907;2.435
1.41159;-0.970347;2.60408
1.46373;-1.06854;2.77856
1.5162;-1.17148;2.95844
1.56899;-1.27917;3.14372
1.6221;-1.39162;3.3344
1.67554;-1.50882;3.53048
1.7293;-1.63077;3.73197
1.78338;-1.75746;3.93885
1.83779;-1.88892;4.15113
1.89252;-2.02512;4.36881
1.94757;-2.16607;4.59189
2.00295;-2.31178;4.82037
2.05865;-2.46223;5.05425
2.11467;-2.61744;5.29353
2.17102;-2.7774;5.53821
2.22769;-2.94211;5.78829
2.28468;-3.11157;6.04377
2.342;-3.28578;6.30465
2.39964;-3.46475;6.57093
2.45761;-3.64846;6.84262
2.51589;-3.83693;7.1197
2.5745;-4.03015;7.40218
2.63344;-4.22812;7.69006
-1.58975;-7.72585;5.37416
-1.56251;-7.45819;5.13284
-1.53494;-7.19528;4.89692
-1.50705;-6.93712;4.6664
-1.47883;-6.68371;4.44128
-1.4503;-6.43505;4.22157
-1.42144;-6.19114;4.00725
-1.39225;-5.95199;3.79833
-1.36274;-5.71758;3.59481
-1.33291;-5.48793;3.39669
-1.30276;-5.26303;3.20397
-1.27228;-5.04288;3.01665
-1.24148;-4.82748;2.83473
-1.21035;-4.61683;2.65821
-1.17891;-4.41094;2.48709
-1.14714;-4.20979;2.32137
-1.11504;-4.0134;2.16105
-1.08262;-3.82176;2.00613
-1.04988;-3.63487;1.85662
-1.01682;-3.45273;1.7125
-0.983428;-3.27534;1.57378
-0.949717;-3.1027;1.44046
-0.915682;-2.93482;1.31254
-0.881324;-2.77169;1.19002
-0.846642;-2.6133;1.0729
-0.811637;-2.45967;0.961181
-0.776309;-2.31079;0.854862
-0.740657;-2.16667;0.753942
-0.704682;-2.02729;0.658423
-0.668384;-1.89266;0.568304
-0.631762;-1.76279;0.483585
-0.594817;-1.63767;0.404266
-0.557548;-1.5173;0.330346
-0.519956;-1.40168;0.261827
-0.482041;-1.29081;0.198708
-0.443803;-1.18469;0.140989
-0.405241;-1.08332;0.0886693
-0.366355;-0.98671;0.0417501
-0.327147;-0.894847;0.000230855
-0.287615;-0.807735;-0.0358884
-0.247759;-0.725375;-0.0666076
-0.20758;-0.647766;-0.0919269
-0.167078;-0.574908;-0.111846
-0.126253;-0.506802;-0.126365
-0.0851038;-0.443447;-0.135485
-0.0436315;-0.384843;-0.139204
-0.00183592;-0.330991;-0.137523
0.0402831;-0.28189;-0.130442
0.0827254;-0.237541;-0.117962
0.125491;-0.197943;-0.100081
0.16858;-0.163096;-0.0768
0.211993;-0.133;-0.0481192
0.255728;-0.107656;-0.0140385
0.299788;-0.0870636;0.0254423
0.34417;-0.0712223;0.070323
0.388876;-0.0601323;0.120604
0.433905;-0.0537937;0.176285
0.479258;-0.0522065;0.237365
0.524934;-0.0553706;0.303846
0.570933;-0.0632861;0.375727
0.617256;-0.0759529;0.453008
0.663902;-0.0933711;0.535688
0.710872;-0.115541;0.623769
0.758164;-0.142462;0.71725
0.805781;-0.174134;0.816131
0.85372;-0.210558;0.920411
0.901983;-0.251733;1.03009
0.950569;-0.297659;1.14517
0.999479;-0.348337;1.26565
1.04871;-0.403766;1.39153
1.09827;-0.463946;1.52282
1.14815;-0.528878;1.6595
1.19835;-0.598561;1.80158
1.24888;-0.672996;1.94906
1.29973;-0.752182;2.10194
1.3509;-0.836119;2.26022
1.4024;-0.924808;2.4239
1.45422;-1.01825;2.59298
1.50636;-1.11644;2.76746
1.55883;-1.21938;2.94734
1.61162;-1.32708;3.13262
1.66473;-1.43952;3.3233
1.71817;-1.55672;3.51938
1.77193;-1.67867;3.72087
1.82601;-1.80537;3.92775
1.88042;-1.93682;4.14003
1.93515;-2.07302;4.35771
1.9902;-2.21397;4.58079
2.04558;-2.35968;4.80927
2.10128;-2.51013;5.04315
2.1573;-2.66534;5.28243
2.21365;-2.8253;5.52711
2.27032;-2.99001;5.77719
2.32731;-3.15947;6.03267
2.38463;-3.33369;6.29355
2.44227;-3.51265;6.55983
2.50024;-3.69637;6.83152
2.55852;-3.88483;7.1086
2.61713;-4.07805;7.39108
2.67607;-4.27602;7.67896
-1.5468;-7.7785;5.36846
-1.51955;-7.51084;5.12714
-1.49199;-7.24793;4.89122
-1.4641;-6.98977;4.6607
-1.43588;-6.73636;4.43558
-1.40734;-6.4877;4.21587
-1.37848;-6.24379;4.00155
-1.3493;-6.00464;3.79263
-1.31979;-5.77023;3.58911
-1.28996;-5.54058;3.39099
-1.2598;-5.31568;3.19827
-1.22933;-5.09553;3.01095
-1.19853;-4.88013;2.82903
-1.1674;-4.66949;2.65251
-1.13595;-4.46359;2.48139
-1.10418;-4.26245;2.31567
-1.07209;-4.06605;2.15535
-1.03967;-3.87441;2.00043
-1.00693;-3.68752;1.85092
-0.973863;-3.50538;1.7068
-0.940475;-3.32799;1.56808
-0.906763;-3.15536;1.43476
-0.872728;-2.98747;1.30684
-0.83837;-2.82434;1.18432
-0.803689;-2.66596;1.0672
-0.768684;-2.51233;0.955481
-0.733355;-2.36345;0.849162
-0.697704;-2.21932;0.748242
-0.661729;-2.07994;0.652723
-0.62543;-1.94532;0.562604
-0.588809;-1.81544;0.477885
-0.551863;-1.69032;0.398566
-0.514595;-1.56995;0.324646
-0.477003;-1.45433;0.256127
-0.439088;-1.34346;0.193008
-0.400849;-1.23734;0.135289
-0.362287;-1.13598;0.0829693
-0.323402;-1.03936;0.0360501
-0.284193;-0.947499;-0.00546915
-0.244661;-0.860388;-0.0415884
-0.204806;-0.778027;-0.0723076
-0.164627;-0.700418;-0.0976269
-0.124125;-0.62756;-0.117546
-0.0832992;-0.559454;-0.132065
-0.0421503;-0.496099;-0.141185
-0.000678075;-0.437496;-0.144904
0.0411175;-0.383643;-0.143223
0.0832365;-0.334543;-0.136142
0.125679;-0.290193;-0.123662
0.168445;-0.250595;-0.105781
0.211534;-0.215748;-0.0825
0.254946;-0.185653;-0.0538192
0.298682;-0.160309;-0.0197385
0.342741;-0.139716;0.0197423
0.387124;-0.123875;0.064623
0.43183;-0.112785;0.114904
0.476859;-0.106446;0.170585
0.522211;-0.104859;0.231665
0.567887;-0.108023;0.298146
0.613887;-0.115938;0.370027
0.660209;-0.128605;0.447308
0.706856;-0.146023;0.529988
0.753825;-0.168193;0.618069
0.801118;-0.195114;0.71155
0.848734;-0.226786;0.810431
0.896674;-0.26321;0.914711
0.944937;-0.304385;1.02439
0.993523;-0.350311;1.13947
1.04243;-0.400989;1.25995
1.09167;-0.456418;1.38583
1.14122;-0.516599;1.51712
1.1911;-0.58153;1.6538
1.2413;-0.651214;1.79588
1.29183;-0.725648;1.94336
1.34268;-0.804834;2.09624
1.39385;-0.888771;2.25452
1.44535;-0.97746;2.4182
1.49717;-1.0709;2.58728
1.54931;-1.16909;2.76176
1.60178;-1.27203;2.94164
1.65457;-1.37973;3.12692
1.70768;-1.49217;3.3176
1.76112;-1.60937;3.51368
1.81488;-1.73132;3.71517
1.86896;-1.85802;3.92205
1.92337;-1.98947;4.13433
1.9781;-2.12567;4.35201
2.03316;-2.26662;4.57509
2.08853;-2.41233;4.80357
2.14423;-2.56279;5.03745
2.20026;-2.71799;5.27673
2.2566;-2.87795;5.52141
2.31327;-3.04266;5.77149
2.37027;-3.21212;6.02697
2.42758;-3.38634;6.28785
2.48522;-3.5653;6.55413
2.54319;-3.74902;6.82582
2.60148;-3.93749;7.1029
2.66009;-4.1307;7.38538
2.71902;-4.32867;7.67326
-1.50352;-7.83591;5.36816
-1.47628;-7.56824;5.12684
-1.44871;-7.30533;4.89092
-1.42082;-7.04717;4.6604
-1.3926;-6.79376;4.43528
-1.36407;-6.5451;4.21557
-1.33521;-6.3012;4.00125
-1.30602;-6.06204;3.79233
-1.27651;-5.82764;3.58881
-1.24668;-5.59799;3.39069
-1.21653;-5.37308;3.19797
-1.18605;-5.15293;3.01065
-1.15525;-4.93754;2.82873
-1.12412;-4.72689;2.65221
-1.09268;-4.52099;2.48109
-1.0609;-4.31985;2.31537
-1.02881;-4.12346;2.15505
-0.996392;-3.93181;2.00013
-0.963651;-3.74492;1.85062
-0.930586;-3.56278;1.7065
-0.897198;-3.3854;1.56778
-0.863487;-3.21276;1.43446
-0.829452;-3.04488;1.30654
-0.795093;-2.88174;1.18402
-0.760412;-2.72336;1.0669
-0.725407;-2.56973;0.955181
-0.690079;-2.42085;0.848862
-0.654427;-2.27672;0.747942
-0.618452;-2.13735;0.652423
-0.582153;-2.00272;0.562304
-0.545532;-1.87285;0.477585
-0.508587;-1.74772;0.398266
-0.471318;-1.62735;0.324346
-0.433726;-1.51173;0.255827
-0.395811;-1.40086;0.192708
-0.357572;-1.29475;0.134989
-0.31901;-1.19338;0.0826693
-0.280125;-1.09677;0.0357501
-0.240916;-1.0049;-0.00576915
-0.201384;-0.917791;-0.0418884
-0.161529;-0.835431;-0.0726076
-0.12135;-0.757822;-0.0979269
